school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total
25373,All,admission_exam_taker,.22558671535904,.00779360614518726,.0631260568780462,.420983386105205,stata_areg_centered_student_vce_unadjusted,47,757999
25382,All,admission_exam_taker,.263128356377815,.0453352471639624,.0443703156477433,.334370183057038,stata_areg_centered_student_vce_unadjusted,112,757999
25386,All,admission_exam_taker,.184141936392264,-.0336511728215887,.0242176528573518,.428192162808441,stata_areg_centered_student_vce_unadjusted,375,757999
25387,All,admission_exam_taker,.167947496466132,-.0498456127477202,.0245877268965634,.418441432020547,stata_areg_centered_student_vce_unadjusted,475,757999
25389,All,admission_exam_taker,.285817278317114,.0680241691032615,.0237492040088289,.268860850699961,stata_areg_centered_student_vce_unadjusted,539,757999
25393,All,admission_exam_taker,.309275867474488,.0914827582606353,.0330961051979153,.320215090340872,stata_areg_centered_student_vce_unadjusted,161,757999
25395,All,admission_exam_taker,.454694887867698,.236901778653846,.0507444152194237,.311222517006811,stata_areg_centered_student_vce_unadjusted,179,757999
25396,All,admission_exam_taker,.053795254330775,-.163997854883077,.018658393382602,.462915814716056,stata_areg_centered_student_vce_unadjusted,583,757999
25402,All,admission_exam_taker,.341953466819227,.124160357605375,.0487152040190297,.189993536015293,stata_areg_centered_student_vce_unadjusted,306,757999
25418,All,admission_exam_taker,.129688679246226,-.0881044299676268,.0215853996197041,.462744243473808,stata_areg_centered_student_vce_unadjusted,361,757999
25434,All,admission_exam_taker,.325727053787677,.107933944573824,.027006080529093,.312662114540856,stata_areg_centered_student_vce_unadjusted,233,757999
25439,All,admission_exam_taker,.297681710702307,.0798886014884549,.0168513702407311,.252413168716011,stata_areg_centered_student_vce_unadjusted,811,757999
25442,All,admission_exam_taker,.365541664340242,.147748555126389,.0282870492887706,.209318671086357,stata_areg_centered_student_vce_unadjusted,260,757999
25447,All,admission_exam_taker,.1638509274032,-.0539421818106524,.0506883582737513,.462431075165352,stata_areg_centered_student_vce_unadjusted,75,757999
25448,All,admission_exam_taker,.200902255154643,-.0168908540592099,.0183777299118755,.423218416000195,stata_areg_centered_student_vce_unadjusted,655,757999
25450,All,admission_exam_taker,.115467367700934,-.102325741512918,.0460130430280158,.458101739433476,stata_areg_centered_student_vce_unadjusted,84,757999
25452,All,admission_exam_taker,.282998781825782,.0652056726119295,.0657100423883635,.120550740601112,stata_areg_centered_student_vce_unadjusted,151,757999
25454,All,admission_exam_taker,.132543069253389,-.0852500399604636,.0586993084536504,.367246517931973,stata_areg_centered_student_vce_unadjusted,83,757999
25458,All,admission_exam_taker,.137544868929675,-.0802482402841772,.0190328308200057,.460078734992681,stata_areg_centered_student_vce_unadjusted,412,757999
25462,All,admission_exam_taker,.299253130158521,.0814600209446687,.0352485597593838,.409574100649149,stata_areg_centered_student_vce_unadjusted,162,757999
25463,All,admission_exam_taker,-.0903032767811823,-.308096385995035,.0479522232490643,.453439403973643,stata_areg_centered_student_vce_unadjusted,58,757999
25464,All,admission_exam_taker,.317469950993478,.0996768417796255,.0233541955299441,.259621037667527,stata_areg_centered_student_vce_unadjusted,576,757999
25471,All,admission_exam_taker,.286510378396074,.0687172691822211,.0400221769245848,.404074423585911,stata_areg_centered_student_vce_unadjusted,127,757999
25475,All,admission_exam_taker,.103328711930782,-.11446439728307,.0392359432732683,.449853364766575,stata_areg_centered_student_vce_unadjusted,158,757999
25477,All,admission_exam_taker,.304849227429033,.087056118215181,.0431509278121918,.21569638043833,stata_areg_centered_student_vce_unadjusted,214,757999
25478,All,admission_exam_taker,.273532179015075,.0557390698012227,.033335287753737,.226142689274472,stata_areg_centered_student_vce_unadjusted,442,757999
25480,All,admission_exam_taker,.384358120539815,.166565011325962,.0596901928339434,.321183138217402,stata_areg_centered_student_vce_unadjusted,75,757999
25481,All,admission_exam_taker,.321313283635284,.103520174421431,.0294480722560524,.219591453010909,stata_areg_centered_student_vce_unadjusted,268,757999
25482,All,admission_exam_taker,.303846250592134,.0860531413782814,.0484642005403529,.332262575098271,stata_areg_centered_student_vce_unadjusted,108,757999
25484,All,admission_exam_taker,-.131944313944068,-.34973742315792,.078271581198481,.340584487645677,stata_areg_centered_student_vce_unadjusted,22,757999
25487,All,admission_exam_taker,.301178446859991,.0833853376461385,.0336120886861434,.238370210310402,stata_areg_centered_student_vce_unadjusted,440,757999
25496,All,admission_exam_taker,.201377675267758,-.0164154339460943,.0117101698325872,.447215773923518,stata_areg_centered_student_vce_unadjusted,1171,757999
25501,All,admission_exam_taker,.289240010004489,.0714469007906367,.0286586659723031,.328779453471382,stata_areg_centered_student_vce_unadjusted,287,757999
25502,All,admission_exam_taker,-.243265658800749,-.461058768014602,.0660316160165533,.206810515505419,stata_areg_centered_student_vce_unadjusted,31,757999
25504,All,admission_exam_taker,-.112282446154715,-.330075555368568,.0571164945286307,.369932330040652,stata_areg_centered_student_vce_unadjusted,41,757999
25508,All,admission_exam_taker,.331774543703765,.113981434489913,.0551423263388664,.220274610215966,stata_areg_centered_student_vce_unadjusted,118,757999
25509,All,admission_exam_taker,.284531947395643,.0667388381817904,.0358083025039439,.26270179154839,stata_areg_centered_student_vce_unadjusted,261,757999
25514,All,admission_exam_taker,-.300238714464866,-.518031823678718,.0326814420094433,.318369251609189,stata_areg_centered_student_vce_unadjusted,128,757999
25520,All,admission_exam_taker,.294631146831608,.0768380376177554,.0296942546591558,.219455568476305,stata_areg_centered_student_vce_unadjusted,298,757999
25523,All,admission_exam_taker,.221675517011448,.00388240779759583,.027527042040429,.421253392910834,stata_areg_centered_student_vce_unadjusted,315,757999
25524,All,admission_exam_taker,-.0740945314034529,-.291887640617305,.0978416711861554,.320883830853262,stata_areg_centered_student_vce_unadjusted,14,757999
25525,All,admission_exam_taker,.314054838503991,.0962617292901388,.0450162652823435,.310946627462306,stata_areg_centered_student_vce_unadjusted,95,757999
25526,All,admission_exam_taker,.258590071251244,.0407969620373912,.0313216830985982,.329669173770838,stata_areg_centered_student_vce_unadjusted,306,757999
25540,All,admission_exam_taker,.310910598337578,.0931174891237256,.0316324797947827,.285569448841159,stata_areg_centered_student_vce_unadjusted,258,757999
25541,All,admission_exam_taker,.324238233351776,.106445124137923,.055566054276749,.177666088162836,stata_areg_centered_student_vce_unadjusted,135,757999
25542,All,admission_exam_taker,.253262330648563,.0354692214347103,.0304131347043516,.416635775415322,stata_areg_centered_student_vce_unadjusted,281,757999
25543,All,admission_exam_taker,-.138264239320395,-.356057348534248,.0463236557556452,.370283226763446,stata_areg_centered_student_vce_unadjusted,67,757999
25550,All,admission_exam_taker,.27361107005936,.0558179608455079,.0262822882430492,.306037445486449,stata_areg_centered_student_vce_unadjusted,321,757999
25556,All,admission_exam_taker,.0945060662201227,-.12328704299373,.0359424716734591,.423514561470444,stata_areg_centered_student_vce_unadjusted,142,757999
25557,All,admission_exam_taker,.234981101790027,.017187992576175,.0398440258737733,.346672917629378,stata_areg_centered_student_vce_unadjusted,225,757999
25558,All,admission_exam_taker,.317639713539143,.0998466043252909,.0512049789310144,.147370601280211,stata_areg_centered_student_vce_unadjusted,229,757999
25562,All,admission_exam_taker,.245649801821674,.0278566926078216,.0342873325151278,.362582224629676,stata_areg_centered_student_vce_unadjusted,310,757999
25571,All,admission_exam_taker,.316460025021767,.0986669158079141,.0344261773111009,.34488206363391,stata_areg_centered_student_vce_unadjusted,214,757999
25577,All,admission_exam_taker,.262151721397471,.0443586121836187,.0449757464386899,.285671386220776,stata_areg_centered_student_vce_unadjusted,179,757999
25580,All,admission_exam_taker,.29810756583003,.0803144566161778,.0321016366281808,.267898503111125,stata_areg_centered_student_vce_unadjusted,276,757999
25589,All,admission_exam_taker,.301178049794828,.0833849405809756,.0432207669855878,.379673609620592,stata_areg_centered_student_vce_unadjusted,107,757999
25591,All,admission_exam_taker,.256988412013605,.0391953027997526,.017645203606106,.415202386617209,stata_areg_centered_student_vce_unadjusted,682,757999
25592,All,admission_exam_taker,.214906719735104,-.00288638947874825,.0354737333610205,.41460001115961,stata_areg_centered_student_vce_unadjusted,118,757999
25599,All,admission_exam_taker,.171240807352821,-.0465523018610314,.0280303216040202,.450363389201597,stata_areg_centered_student_vce_unadjusted,227,757999
25602,All,admission_exam_taker,.303399071586054,.0856059623722016,.0530580760433887,.203318018266168,stata_areg_centered_student_vce_unadjusted,111,757999
25611,All,admission_exam_taker,.389423449912608,.171630340698755,.0674169695754379,.238822058710592,stata_areg_centered_student_vce_unadjusted,55,757999
25613,All,admission_exam_taker,.270214070112122,.0524209608982691,.036074419235112,.33843960525026,stata_areg_centered_student_vce_unadjusted,274,757999
25615,All,admission_exam_taker,.0116041425236546,-.206188966690198,.039887865386665,.455342018305735,stata_areg_centered_student_vce_unadjusted,134,757999
25625,All,admission_exam_taker,.320333310244342,.10254020103049,.0698276595223479,.239158087358369,stata_areg_centered_student_vce_unadjusted,96,757999
25630,All,admission_exam_taker,-.134962758983139,-.352755868196991,.261739092235728,.219188251786922,stata_areg_centered_student_vce_unadjusted,2,757999
25633,All,admission_exam_taker,-.204532550046174,-.422325659260027,.0500291065327164,.271650062953757,stata_areg_centered_student_vce_unadjusted,54,757999
25640,All,admission_exam_taker,.318683820182039,.100890710968187,.0363135905320567,.198746732549622,stata_areg_centered_student_vce_unadjusted,235,757999
25644,All,admission_exam_taker,.306478979215596,.0886858700017431,.0323263462332676,.307758069458436,stata_areg_centered_student_vce_unadjusted,206,757999
25645,All,admission_exam_taker,.238670207854481,.0208770986406286,.0120287279183251,.390701865264078,stata_areg_centered_student_vce_unadjusted,1209,757999
25650,All,admission_exam_taker,.238600184061147,.0208070748472942,.0304643449537442,.244228724004699,stata_areg_centered_student_vce_unadjusted,524,757999
25654,All,admission_exam_taker,.231394306261439,.0136011970475867,.060219109532576,.212975411613023,stata_areg_centered_student_vce_unadjusted,554,757999
25655,All,admission_exam_taker,.248992728319838,.0311996191059854,.0361479735151868,.318135287918076,stata_areg_centered_student_vce_unadjusted,205,757999
25666,All,admission_exam_taker,.18846994508882,-.0293231641250322,.0512147040719011,.377463391693832,stata_areg_centered_student_vce_unadjusted,62,757999
25669,All,admission_exam_taker,.278229482115593,.0604363729017404,.0558216062195663,.182881445075011,stata_areg_centered_student_vce_unadjusted,185,757999
25671,All,admission_exam_taker,-.06328313052064,-.281076239734493,.0486956984765961,.408756508553806,stata_areg_centered_student_vce_unadjusted,62,757999
25675,All,admission_exam_taker,.303429593923071,.0856364847092184,.0365868289788696,.231166205324284,stata_areg_centered_student_vce_unadjusted,267,757999
25676,All,admission_exam_taker,.163842047602738,-.0539510616111144,.0239675638932949,.429902699606079,stata_areg_centered_student_vce_unadjusted,413,757999
25681,All,admission_exam_taker,.0921752281284751,-.125617881085377,.0518113188275614,.446929542939021,stata_areg_centered_student_vce_unadjusted,76,757999
25692,All,admission_exam_taker,.215458926381067,-.00233418283278575,.0871543748535049,.260845891652581,stata_areg_centered_student_vce_unadjusted,92,757999
25693,All,admission_exam_taker,.330937968200095,.113144858986242,.0512767615173606,.165952528281289,stata_areg_centered_student_vce_unadjusted,161,757999
25695,All,admission_exam_taker,.248273596765203,.0304804875513503,.0473252841208295,.256459573725461,stata_areg_centered_student_vce_unadjusted,248,757999
25697,All,admission_exam_taker,.164483249167643,-.0533098600462092,.0520118091393845,.412749926232409,stata_areg_centered_student_vce_unadjusted,106,757999
25698,All,admission_exam_taker,-.132644564371678,-.350437673585531,.07383988468087,.23689765977489,stata_areg_centered_student_vce_unadjusted,25,757999
25700,All,admission_exam_taker,.298583181563853,.080790072350001,.0311144874582375,.257111322231274,stata_areg_centered_student_vce_unadjusted,251,757999
25703,All,admission_exam_taker,.236687840555945,.0188947313420926,.0480047268069544,.278293158544713,stata_areg_centered_student_vce_unadjusted,176,757999
25704,All,admission_exam_taker,.252135983127788,.0343428739139359,.034936189986696,.269233524006719,stata_areg_centered_student_vce_unadjusted,269,757999
25709,All,admission_exam_taker,.276943939562902,.0591508303490496,.0310655216629344,.324750094171802,stata_areg_centered_student_vce_unadjusted,268,757999
25711,All,admission_exam_taker,.232340360992353,.0145472517785009,.038104279465403,.42796815260949,stata_areg_centered_student_vce_unadjusted,177,757999
25712,All,admission_exam_taker,.226065149631455,.00827204041760216,.0521168917571685,.426680723587202,stata_areg_centered_student_vce_unadjusted,60,757999
25713,All,admission_exam_taker,.318809984306552,.101016875092699,.0426027979177694,.182710979762894,stata_areg_centered_student_vce_unadjusted,141,757999
25714,All,admission_exam_taker,.326491271290234,.108698162076382,.0304356021921173,.342093190678965,stata_areg_centered_student_vce_unadjusted,209,757999
