school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total,noise_var,dev2,eb_tau2,eb_tau,eb_reliability,va_eb,va_eb_centered,eb_method
420,All,z_year_math_max,0.075146548,-0.051822912,0.070522636,0.4445447,stata_areg_centered_student_vce_unadjusted,120,561977,0.0049734422130934,0.0026856141745982,0.0603035922599631,0.245567897453969,0.923810230454844,-0.0478745362501977,-0.0428464716588501,stata_normal_normal_weighted_by_n_students_regression
429,All,z_year_math_max,0.065940589,-0.061028868,0.058271643,0.63459402,stata_areg_centered_student_vce_unadjusted,499,561977,0.0033955843516207,0.0037245226913039,0.0603035922599631,0.245567897453969,0.946693434165942,-0.0577756286067771,-0.0527475640154295,stata_normal_normal_weighted_by_n_students_regression
430,All,z_year_math_max,-0.058753915,-0.18572336,0.072683863,0.52636069,stata_areg_centered_student_vce_unadjusted,143,561977,0.0052829439902907,0.034493167965714,0.0603035922599631,0.245567897453969,0.919450785293297,-0.170763493223736,-0.165735428632388,stata_normal_normal_weighted_by_n_students_regression
431,All,z_year_math_max,0.068218395,-0.058751062,0.061013088,0.54396105,stata_areg_centered_student_vce_unadjusted,171,561977,0.0037225968621792,0.0034516872023427,0.0603035922599631,0.245567897453969,0.941858215939142,-0.0553351700400315,-0.0503071054486839,stata_normal_normal_weighted_by_n_students_regression
433,All,z_year_math_max,-0.043364871,-0.17033432,0.075428054,0.50465751,stata_areg_centered_student_vce_unadjusted,253,561977,0.0056893912905045,0.0290137819219453,0.0603035922599631,0.245567897453969,0.913787936468222,-0.155649450681034,-0.150621386089687,stata_normal_normal_weighted_by_n_students_regression
437,All,z_year_math_max,0.097764574,-0.029204881,0.036426783,0.61145723,stata_areg_centered_student_vce_unadjusted,884,561977,0.0013269104911728,0.0008529250477616,0.0603035922599631,0.245567897453969,0.978469906427165,-0.0285760970077653,-0.0235480324164178,stata_normal_normal_weighted_by_n_students_regression
438,All,z_year_math_max,0.0072769322,-0.11969253,0.076827556,0.5773986,stata_areg_centered_student_vce_unadjusted,171,561977,0.0059024733447766,0.0143263008965879,0.0603035922599631,0.245567897453969,0.910846939916122,-0.109021571752325,-0.103993507160977,stata_normal_normal_weighted_by_n_students_regression
440,All,z_year_math_max,-0.022442803,-0.14941226,0.077444695,0.63896537,stata_areg_centered_student_vce_unadjusted,259,561977,0.0059976807737728,0.0223240231955785,0.0603035922599631,0.245567897453969,0.909538980183367,-0.135896274120267,-0.13086820952892,stata_normal_normal_weighted_by_n_students_regression
441,All,z_year_math_max,-0.48877838,-0.61574781,0.26944366,0.42782548,stata_areg_centered_student_vce_unadjusted,7,561977,0.0725998864393427,0.379145364458641,0.0603035922599631,0.245567897453969,0.453739757981806,-0.279389262168024,-0.274361197576676,stata_normal_normal_weighted_by_n_students_regression
448,All,z_year_math_max,0.00032114569,-0.12664831,0.054384518,0.55585122,stata_areg_centered_student_vce_unadjusted,503,561977,0.0029576758432027,0.0160397935582755,0.0603035922599631,0.245567897453969,0.953246655783451,-0.120727074974882,-0.115699010383534,stata_normal_normal_weighted_by_n_students_regression
449,All,z_year_math_max,-0.020203616,-0.14717308,0.061442867,0.5260669,stata_areg_centered_student_vce_unadjusted,261,561977,0.0037752258955239,0.0216599144748151,0.0603035922599631,0.245567897453969,0.941084651618209,-0.138502323787967,-0.13347425919662,stata_normal_normal_weighted_by_n_students_regression
478,All,z_year_math_max,0.07779783,-0.049171627,0.10654289,0.63889003,stata_areg_centered_student_vce_unadjusted,314,561977,0.0113513864087942,0.0024178488325999,0.0603035922599631,0.245567897453969,0.841582725727004,-0.0413819915584476,-0.0363539269671,stata_normal_normal_weighted_by_n_students_regression
479,All,z_year_math_max,0.041979048,-0.084990412,0.057365619,0.60906315,stata_areg_centered_student_vce_unadjusted,451,561977,0.0032908142026549,0.0072233700851962,0.0603035922599631,0.245567897453969,0.94825308724928,-0.0805924205766567,-0.0755643559853091,stata_normal_normal_weighted_by_n_students_regression
486,All,z_year_math_max,-0.12749858,-0.25446802,0.078284509,0.56879532,stata_areg_centered_student_vce_unadjusted,197,561977,0.0061284644245241,0.0647539749866596,0.0603035922599631,0.245567897453969,0.907748386390765,-0.230992937996698,-0.22596487340535,stata_normal_normal_weighted_by_n_students_regression
516,All,z_year_math_max,-0.059184756,-0.18615422,0.04985404,0.48554227,stata_areg_centered_student_vce_unadjusted,197,561977,0.0024854253188664,0.0346533922299465,0.0603035922599631,0.245567897453969,0.960416241331598,-0.178785532956549,-0.173757468365202,stata_normal_normal_weighted_by_n_students_regression
517,All,z_year_math_max,-0.029624002,-0.15659346,0.03764189,0.57889289,stata_areg_centered_student_vce_unadjusted,517,561977,0.0014169119088959,0.0245215106476127,0.0603035922599631,0.245567897453969,0.977043092437816,-0.152998555356518,-0.147970490765171,stata_normal_normal_weighted_by_n_students_regression
518,All,z_year_math_max,0.072909646,-0.054059815,0.059091948,0.4871279,stata_areg_centered_student_vce_unadjusted,130,561977,0.0034918583152171,0.0029224635318776,0.0603035922599631,0.245567897453969,0.945264775407424,-0.0511008385796735,-0.0460727739883259,stata_normal_normal_weighted_by_n_students_regression
521,All,z_year_math_max,0.051923394,-0.075046062,0.11175092,0.56611782,stata_areg_centered_student_vce_unadjusted,48,561977,0.012488267147843,0.0056319114513821,0.0603035922599631,0.245567897453969,0.828438684635335,-0.0621710613259053,-0.0571429967345577,stata_normal_normal_weighted_by_n_students_regression
526,All,z_year_math_max,0.34517464,0.21820517,0.090387143,0.77443606,stata_areg_centered_student_vce_unadjusted,114,561977,0.0081698356548948,0.0476134958285253,0.0603035922599631,0.245567897453969,0.880686042693037,0.192170246611318,0.197198311202666,stata_normal_normal_weighted_by_n_students_regression
530,All,z_year_math_max,-0.088594221,-0.21556367,0.062099744,0.55795157,stata_areg_centered_student_vce_unadjusted,137,561977,0.0038563781594659,0.0464676956208006,0.0603035922599631,0.245567897453969,0.939894327658572,-0.202607070511333,-0.197579005919986,stata_normal_normal_weighted_by_n_students_regression
531,All,z_year_math_max,0.028199369,-0.098770089,0.10715066,0.54887664,stata_areg_centered_student_vce_unadjusted,60,561977,0.0114812637166575,0.0097555305157803,0.0603035922599631,0.245567897453969,0.840060085648193,-0.0829728098442129,-0.0779447452528653,stata_normal_normal_weighted_by_n_students_regression
532,All,z_year_math_max,0.44292736,0.3159579,0.2201947,0.63733935,stata_areg_centered_student_vce_unadjusted,9,561977,0.0484857047542988,0.0998293971846077,0.0603035922599631,0.245567897453969,0.554315487966225,0.175140359534924,0.180168424126271,stata_normal_normal_weighted_by_n_students_regression
535,All,z_year_math_max,0.042303864,-0.084665596,0.090728082,0.5325982,stata_areg_centered_student_vce_unadjusted,78,561977,0.0082315848203556,0.0071682631821642,0.0603035922599631,0.245567897453969,0.879892557792493,-0.0744966282809774,-0.0694685636896298,stata_normal_normal_weighted_by_n_students_regression
565,All,z_year_math_max,-0.038917039,-0.16588649,0.064755395,0.61271346,stata_areg_centered_student_vce_unadjusted,222,561977,0.0041932611887054,0.0275183279843187,0.0603035922599631,0.245567897453969,0.934985026951078,-0.155101385778299,-0.150073321186952,stata_normal_normal_weighted_by_n_students_regression
567,All,z_year_math_max,0.17900135,0.052031882,0.086085357,0.59132123,stata_areg_centered_student_vce_unadjusted,268,561977,0.0074106886505532,0.0027073167839055,0.0603035922599631,0.245567897453969,0.890559442544382,0.0463374838942313,0.0513655484855789,stata_normal_normal_weighted_by_n_students_regression
568,All,z_year_math_max,0.066780448,-0.060189009,0.10361089,0.64254105,stata_areg_centered_student_vce_unadjusted,156,561977,0.010735216137743,0.0036227167371099,0.0603035922599631,0.245567897453969,0.848882373172104,-0.0510933885960414,-0.0460653240046939,stata_normal_normal_weighted_by_n_students_regression
570,All,z_year_math_max,0.15729597,0.030326517,0.10614281,0.58646446,stata_areg_centered_student_vce_unadjusted,159,561977,0.0112662964282811,0.0009196976679595,0.0603035922599631,0.245567897453969,0.842583289777679,0.0255526166703555,0.0305806812617031,stata_normal_normal_weighted_by_n_students_regression
573,All,z_year_math_max,0.085918903,-0.041050553,0.057187401,0.60453427,stata_areg_centered_student_vce_unadjusted,258,561977,0.0032703988054866,0.001685147905716,0.0603035922599631,0.245567897453969,0.948557597994443,-0.0389388142692866,-0.033910749677939,stata_normal_normal_weighted_by_n_students_regression
574,All,z_year_math_max,-0.1669492,-0.29391864,0.053706672,0.60770959,stata_areg_centered_student_vce_unadjusted,359,561977,0.0028844066218923,0.0863881664396043,0.0603035922599631,0.245567897453969,0.954351986564959,-0.280501837432749,-0.275473772841402,stata_normal_normal_weighted_by_n_students_regression
575,All,z_year_math_max,0.010147623,-0.11682183,0.042985581,0.53933287,stata_areg_centered_student_vce_unadjusted,364,561977,0.0018477601620064,0.0136473405914401,0.0603035922599631,0.245567897453969,0.970269992687186,-0.113348719014918,-0.108320654423571,stata_normal_normal_weighted_by_n_students_regression
578,All,z_year_math_max,-0.031497993,-0.15846746,0.079837419,0.58131158,stata_areg_centered_student_vce_unadjusted,67,561977,0.0063740134873763,0.0251119347463298,0.0603035922599631,0.245567897453969,0.904405483431285,-0.143318836809439,-0.138290772218091,stata_normal_normal_weighted_by_n_students_regression
579,All,z_year_math_max,0.038372301,-0.088597156,0.053001992,0.69468099,stata_areg_centered_student_vce_unadjusted,419,561977,0.0028092111988425,0.0078494560221665,0.0603035922599631,0.245567897453969,0.95548904430024,-0.0846536120289004,-0.0796255474375528,stata_normal_normal_weighted_by_n_students_regression
580,All,z_year_math_max,0.55584431,0.42887482,0.05366011,0.65637606,stata_areg_centered_student_vce_unadjusted,411,561977,0.0028794073664875,0.183933611866985,0.0603035922599631,0.245567897453969,0.954427498163888,0.409329921915056,0.414357986506404,stata_normal_normal_weighted_by_n_students_regression
581,All,z_year_math_max,0.12004618,-0.0069232802,0.092778228,0.65807265,stata_areg_centered_student_vce_unadjusted,149,561977,0.0086077996322592,4.79318048355e-05,0.0603035922599631,0.245567897453969,0.875088872885897,-0.0060584854926801,-0.0010304209013325,stata_normal_normal_weighted_by_n_students_regression
582,All,z_year_math_max,0.30279121,0.17582174,0.059147965,0.69106913,stata_areg_centered_student_vce_unadjusted,197,561977,0.0034984817829226,0.0309132831056067,0.0603035922599631,0.245567897453969,0.945166644887265,0.166180840728489,0.171208905319836,stata_normal_normal_weighted_by_n_students_regression
583,All,z_year_math_max,0.26381412,0.13684466,0.080442742,0.65394187,stata_areg_centered_student_vce_unadjusted,251,561977,0.0064710346621679,0.0187264623619147,0.0603035922599631,0.245567897453969,0.903091414202672,0.123583241844902,0.128611306436249,stata_normal_normal_weighted_by_n_students_regression
585,All,z_year_math_max,0.8133077,0.68633825,0.10657111,0.80180663,stata_areg_centered_student_vce_unadjusted,178,561977,0.0113574010822584,0.47106018811516,0.0603035922599631,0.245567897453969,0.841512089735899,0.577561931503553,0.582589996094901,stata_normal_normal_weighted_by_n_students_regression
587,All,z_year_math_max,0.85972637,0.73275691,0.10370777,0.7528978,stata_areg_centered_student_vce_unadjusted,74,561977,0.0107553011483153,0.536932693520064,0.0603035922599631,0.245567897453969,0.848642434008657,0.621848609896291,0.626876674487638,stata_normal_normal_weighted_by_n_students_regression
589,All,z_year_math_max,0.22128117,0.094311714,0.087698758,0.74814874,stata_areg_centered_student_vce_unadjusted,98,561977,0.0076910720930847,0.0088946994813928,0.0603035922599631,0.245567897453969,0.886887123184395,0.0836438448341749,0.0886719094255225,stata_normal_normal_weighted_by_n_students_regression
590,All,z_year_math_max,0.55814785,0.43117839,0.055718314,0.71555316,stata_areg_centered_student_vce_unadjusted,250,561977,0.0031045305041505,0.185914805082268,0.0603035922599631,0.245567897453969,0.951038914750721,0.410067429008053,0.415095493599401,stata_normal_normal_weighted_by_n_students_regression
591,All,z_year_math_max,0.44604874,0.31907928,0.082634561,0.70156813,stata_areg_centered_student_vce_unadjusted,183,561977,0.0068284706326321,0.101811587034681,0.0603035922599631,0.245567897453969,0.898283020982731,0.28662349945356,0.291651564044908,stata_normal_normal_weighted_by_n_students_regression
597,All,z_year_math_max,0.065690428,-0.061279029,0.16462111,0.54793537,stata_areg_centered_student_vce_unadjusted,22,561977,0.0271001114152227,0.0037551193194816,0.0603035922599631,0.245567897453969,0.689943214352408,-0.0422790500862679,-0.0372509854949203,stata_normal_normal_weighted_by_n_students_regression
609,All,z_year_math_max,-0.0058842311,-0.13285369,0.040074088,0.53252679,stata_areg_centered_student_vce_unadjusted,391,561977,0.0016059325033351,0.0176501020266746,0.0603035922599631,0.245567897453969,0.974060009191232,-0.129407463401839,-0.124379398810492,stata_normal_normal_weighted_by_n_students_regression
610,All,z_year_math_max,0.026106799,-0.10086266,0.066972919,0.52760333,stata_areg_centered_student_vce_unadjusted,105,561977,0.0044853718537246,0.0101732760294031,0.0603035922599631,0.245567897453969,0.930769508124039,-0.0938798880026971,-0.0888518234113495,stata_normal_normal_weighted_by_n_students_regression
611,All,z_year_math_max,0.038970787,-0.087998673,0.085903078,0.5006389,stata_areg_centered_student_vce_unadjusted,60,561977,0.007379338864447,0.0077437664582161,0.0603035922599631,0.245567897453969,0.890971937209948,-0.0784043484692935,-0.0733762838779459,stata_normal_normal_weighted_by_n_students_regression
613,All,z_year_math_max,0.0022729752,-0.12469648,0.078228779,0.61399347,stata_areg_centered_student_vce_unadjusted,150,561977,0.0061197418852866,0.0155492116195859,0.0603035922599631,0.245567897453969,0.907867589544596,-0.113207891156427,-0.108179826565079,stata_normal_normal_weighted_by_n_students_regression
629,All,z_year_math_max,-0.13209769,-0.25906715,0.094541594,0.53416926,stata_areg_centered_student_vce_unadjusted,59,561977,0.008938113069066,0.0671157870165971,0.0603035922599631,0.245567897453969,0.870914313467685,-0.22562528735158,-0.220597222760232,stata_normal_normal_weighted_by_n_students_regression
646,All,z_year_math_max,0.0062102778,-0.12075918,0.053474087,0.58737618,stata_areg_centered_student_vce_unadjusted,264,561977,0.0028594780091579,0.0145827798939727,0.0603035922599631,0.245567897453969,0.954728641325154,-0.11529224946356,-0.110264184872212,stata_normal_normal_weighted_by_n_students_regression
647,All,z_year_math_max,0.076386042,-0.050583415,0.086222209,0.62802535,stata_areg_centered_student_vce_unadjusted,86,561977,0.0074342693311081,0.0025586818185975,0.0603035922599631,0.245567897453969,0.890249423933867,-0.0450318558568535,-0.0400037912655059,stata_normal_normal_weighted_by_n_students_regression
648,All,z_year_math_max,0.15834592,0.031376462,0.12113179,0.61590827,stata_areg_centered_student_vce_unadjusted,282,561977,0.0146729093891179,0.000984482411661,0.0603035922599631,0.245567897453969,0.804299893081265,0.0252360853243393,0.0302641499156869,stata_normal_normal_weighted_by_n_students_regression
649,All,z_year_math_max,0.15881136,0.0318419,0.063734815,0.64373666,stata_areg_centered_student_vce_unadjusted,354,561977,0.0040621265824916,0.0010139066256323,0.0603035922599631,0.245567897453969,0.936889905751937,0.0298323548598625,0.0348604194512101,stata_normal_normal_weighted_by_n_students_regression
656,All,z_year_math_max,-0.029846767,-0.15681623,0.08665745,0.61352372,stata_areg_centered_student_vce_unadjusted,148,561977,0.0075095135717105,0.0245913296628608,0.0603035922599631,0.245567897453969,0.88926161868547,-0.139450653866164,-0.134422589274817,stata_normal_normal_weighted_by_n_students_regression
664,All,z_year_math_max,0.12330006,-0.0036693946,0.087371387,0.69293779,stata_areg_centered_student_vce_unadjusted,167,561977,0.0076337591942433,1.34644550724e-05,0.0603035922599631,0.245567897453969,0.887635313552238,-0.003257084297545,0.0017709802938026,stata_normal_normal_weighted_by_n_students_regression
665,All,z_year_math_max,-0.11005268,-0.23702215,0.067548797,0.51566207,stata_areg_centered_student_vce_unadjusted,202,561977,0.0045628399132644,0.0561794978417916,0.0603035922599631,0.245567897453969,0.929657917656404,-0.220349515249551,-0.215321450658204,stata_normal_normal_weighted_by_n_students_regression
