school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total,noise_var,dev2,eb_tau2,eb_tau,eb_reliability,va_eb,va_eb_centered,eb_method
15524,All,higher_ed_enrolled_m1,.024200911,-.037456527,.083700418,.33822343,stata_areg_centered_student_vce_unadjusted,76,757456,.0070057600524365,.001402991437107,.0035946620991558,.0599555009916171,.3391055608682385,-.0127017167529463,-.012068771520817,stata_normal_normal_weighted_by_n_students_regression
15534,All,higher_ed_enrolled_m1,.036070835,-.025586605,.034185328,.3783955,stata_areg_centered_student_vce_unadjusted,194,757456,.0011686366224022,.00065467435625,.0035946620991558,.0599555009916171,.7546581285962284,-.0193091395145019,-.0186761942823725,stata_normal_normal_weighted_by_n_students_regression
15535,All,higher_ed_enrolled_m1,-.44147652,-.50313395,.13765538,.098087497,stata_areg_centered_student_vce_unadjusted,9,757456,.0189490029238328,.2531437742203849,.0035946620991558,.0599555009916171,.1594533140680622,-.0802263762120499,-.0795934309799206,stata_normal_normal_weighted_by_n_students_regression
15544,All,higher_ed_enrolled_m1,.12844421,.066786766,.060037069,.38082296,stata_areg_centered_student_vce_unadjusted,101,757456,.0036044496568311,.0044604721271868,.0035946620991558,.0599555009916171,.4993202246327706,.0333479829997061,.0339809282318354,stata_normal_normal_weighted_by_n_students_regression
15554,All,higher_ed_enrolled_m1,.15297706,.091319628,.05208651,.33298367,stata_areg_centered_student_vce_unadjusted,229,757456,.0027130044994155,.008339274479205,.0035946620991558,.0599555009916171,.5698877775134756,.0520419398543415,.0526748850864708,stata_normal_normal_weighted_by_n_students_regression
15564,All,higher_ed_enrolled_m1,.11538265,.053725209,.085243687,.21562861,stata_areg_centered_student_vce_unadjusted,173,757456,.0072664861790914,.0028863980974648,.0035946620991558,.0599555009916171,.3309651988045508,.0177811744689271,.0184141197010564,stata_normal_normal_weighted_by_n_students_regression
15574,All,higher_ed_enrolled_m1,-.028666984,-.090324424,.072475746,.53780997,stata_areg_centered_student_vce_unadjusted,33,757456,.0052527337979724,.0081585015982623,.0035946620991558,.0599555009916171,.4062960605529803,-.0366984577603055,-.0360655125281762,stata_normal_normal_weighted_by_n_students_regression
15576,All,higher_ed_enrolled_m1,.090920463,.029263021,.10294542,.17828588,stata_areg_centered_student_vce_unadjusted,76,757456,.0105977589154316,.0008563244261584,.0035946620991558,.0599555009916171,.2532804019455948,.0074117497867616,.008044695018891,stata_normal_normal_weighted_by_n_students_regression
15583,All,higher_ed_enrolled_m1,-.080588497,-.14224593,.02652679,.44325063,stata_areg_centered_student_vce_unadjusted,328,757456,.0007036705936597,.0202339055567708,.0035946620991558,.0599555009916171,.8362921988714626,-.1189591644440587,-.1183262192119293,stata_normal_normal_weighted_by_n_students_regression
15589,All,higher_ed_enrolled_m1,.11458504,.052927602,.058757823,.36122906,stata_areg_centered_student_vce_unadjusted,75,757456,.003452481759071,.0028013310681219,.0035946620991558,.0599555009916171,.5100877988973378,.0269977240197763,.0276306692519056,stata_normal_normal_weighted_by_n_students_regression
15593,All,higher_ed_enrolled_m1,-.40328053,-.46493796,.15490662,.087909237,stata_areg_centered_student_vce_unadjusted,7,757456,.0239960595612596,.2161673020787591,.0035946620991558,.0599555009916171,.1302851785973066,-.0605745245708545,-.0599415793387252,stata_normal_normal_weighted_by_n_students_regression
15596,All,higher_ed_enrolled_m1,.099681363,.038023919,.061116565,.4693774,stata_areg_centered_student_vce_unadjusted,58,757456,.0037352345197085,.0014458184102652,.0035946620991558,.0599555009916171,.4904110229746683,.0186473489206298,.0192802941527592,stata_normal_normal_weighted_by_n_students_regression
15600,All,higher_ed_enrolled_m1,.091322251,.029664811,.051487397,.36934632,stata_areg_centered_student_vce_unadjusted,176,757456,.0026509520912855,.0008800009999676,.0035946620991558,.0599555009916171,.5755498161665649,.0170735763482639,.0177065215803933,stata_normal_normal_weighted_by_n_students_regression
15601,All,higher_ed_enrolled_m1,-.060738958,-.12239639,.040458757,.39756027,stata_areg_centered_student_vce_unadjusted,207,757456,.0016369110528051,.0149808773999373,.0035946620991558,.0599555009916171,.6871092106985958,-.0840996901106059,-.0834667448784766,stata_normal_normal_weighted_by_n_students_regression
15610,All,higher_ed_enrolled_m1,.0081075728,-.053549867,.047220889,.37022647,stata_areg_centered_student_vce_unadjusted,183,757456,.0022298124031806,.0028675882629411,.0035946620991558,.0599555009916171,.6171650502914694,-.0330491064577013,-.0324161612255719,stata_normal_normal_weighted_by_n_students_regression
15621,All,higher_ed_enrolled_m1,.0026456502,-.059011791,.083967149,.41591349,stata_areg_centered_student_vce_unadjusted,135,757456,.0070504821544581,.0034823914587934,.0035946620991558,.0599555009916171,.3376809194422555,-.019927155846563,-.0192942106144337,stata_normal_normal_weighted_by_n_students_regression
15624,All,higher_ed_enrolled_m1,.063798673,.0021412361,.035532318,.39582795,stata_areg_centered_student_vce_unadjusted,370,757456,.0012625456264064,4.58489225297e-06,.0035946620991558,.0599555009916171,.7400676072052714,.0015846594585738,.0022176046907031,stata_normal_normal_weighted_by_n_students_regression
15627,All,higher_ed_enrolled_m1,.062051345,.00039390571,.052813333,.37183931,stata_areg_centered_student_vce_unadjusted,100,757456,.0027892480927,1.55161749277e-07,.0035946620991558,.0599555009916171,.5630815583436073,.0002218010143456,.0008547462464749,stata_normal_normal_weighted_by_n_students_regression
15631,All,higher_ed_enrolled_m1,.041489642,-.020167796,.064964093,.36429331,stata_areg_centered_student_vce_unadjusted,89,757456,.0042203334141227,.0004067399908717,.0035946620991558,.0599555009916171,.4599698225095699,-.0092765775496967,-.0086436323175673,stata_normal_normal_weighted_by_n_students_regression
15633,All,higher_ed_enrolled_m1,.17600632,.11434887,.058232956,.35478687,stata_areg_centered_student_vce_unadjusted,121,757456,.0033910771219406,.0130756648826056,.0035946620991558,.0599555009916171,.5145714698739681,.0588406678861528,.0594736131182822,stata_normal_normal_weighted_by_n_students_regression
15643,All,higher_ed_enrolled_m1,.22918989,.16753244,.064943083,.41436422,stata_areg_centered_student_vce_unadjusted,49,757456,.0042176039815694,.0280671198114316,.0035946620991558,.0599555009916171,.4601305257670016,.0770867915106739,.0777197367428032,stata_normal_normal_weighted_by_n_students_regression
15646,All,higher_ed_enrolled_m1,.0088222427,-.052835196,.020787982,.42264208,stata_areg_centered_student_vce_unadjusted,688,757456,.0004321402068629,.0027915579575684,.0035946620991558,.0599555009916171,.8926840271703957,-.0471651357767145,-.0465321905445851,stata_normal_normal_weighted_by_n_students_regression
15657,All,higher_ed_enrolled_m1,.13269231,.071034871,.038618471,.3541449,stata_areg_centered_student_vce_unadjusted,262,757456,.0014913863389461,.005045952911866,.0035946620991558,.0599555009916171,.7067691436492343,.0502052549590316,.050838200191161,stata_normal_normal_weighted_by_n_students_regression
15662,All,higher_ed_enrolled_m1,-.041834429,-.10349187,.028075187,.4031215,stata_areg_centered_student_vce_unadjusted,374,757456,.0007882160990153,.0107105661299868,.0035946620991558,.0599555009916171,.8201601633957862,-.0848799049993576,-.0842469597672283,stata_normal_normal_weighted_by_n_students_regression
15664,All,higher_ed_enrolled_m1,.079050206,.017392764,.040055595,.35194632,stata_areg_centered_student_vce_unadjusted,400,757456,.0016044507179092,.0003025082369123,.0035946620991558,.0599555009916171,.6913991339747552,.012025341858488,.0126582870906174,stata_normal_normal_weighted_by_n_students_regression
15665,All,higher_ed_enrolled_m1,-.18158492,-.24324237,.054275487,.43055299,stata_areg_centered_student_vce_unadjusted,62,757456,.0029458284476511,.0591668496127007,.0035946620991558,.0599555009916171,.5496012987757791,-.1336863214513819,-.1330533762192526,stata_normal_normal_weighted_by_n_students_regression
15676,All,higher_ed_enrolled_m1,-.001327589,-.062985025,.029252728,.38444549,stata_areg_centered_student_vce_unadjusted,271,757456,.0008557221216125,.0039671134108272,.0035946620991558,.0599555009916171,.8077194958540461,-.0508742329298031,-.0502412876976738,stata_normal_normal_weighted_by_n_students_regression
15682,All,higher_ed_enrolled_m1,-.023928192,-.085585631,.065200388,.42602485,stata_areg_centered_student_vce_unadjusted,79,757456,.0042510906516249,.0073249002977255,.0035946620991558,.0599555009916171,.458166630193402,-.039212480375625,-.0385795351434956,stata_normal_normal_weighted_by_n_students_regression
15683,All,higher_ed_enrolled_m1,.11354406,.051886622,.038427595,.3987093,stata_areg_centered_student_vce_unadjusted,215,757456,.0014766800612609,.0026922215341206,.0035946620991558,.0599555009916171,.7088186885146849,.0367782072438582,.0374111524759875,stata_normal_normal_weighted_by_n_students_regression
15684,All,higher_ed_enrolled_m1,.074166685,.012509245,.077878967,.33011466,stata_areg_centered_student_vce_unadjusted,115,757456,.0060651334896991,.0001564812225135,.0035946620991558,.0599555009916171,.3721261041282483,.0046550167306512,.0052879619627805,stata_normal_normal_weighted_by_n_students_regression
15690,All,higher_ed_enrolled_m1,.091552414,.02989497,.048971415,.29165682,stata_areg_centered_student_vce_unadjusted,243,757456,.002398199444599,.0008937092560143,.0035946620991558,.0599555009916171,.5998239860725373,.0179317202609292,.0185646654930586,stata_normal_normal_weighted_by_n_students_regression
15700,All,higher_ed_enrolled_m1,.13603395,.074376509,.048607714,.35287541,stata_areg_centered_student_vce_unadjusted,250,757456,.0023627099064055,.005531865038886,.0035946620991558,.0599555009916171,.6033972858837997,.0448785833966889,.0455115286288183,stata_normal_normal_weighted_by_n_students_regression
15707,All,higher_ed_enrolled_m1,.029744731,-.031912711,.051606439,.35507035,stata_areg_centered_student_vce_unadjusted,74,757456,.0026632245518355,.0010184210890139,.0035946620991558,.0599555009916171,.574421094473864,-.0183313341269713,-.017698388894842,stata_normal_normal_weighted_by_n_students_regression
15719,All,higher_ed_enrolled_m1,.069853336,.0081958976,.06898845,.40559617,stata_areg_centered_student_vce_unadjusted,42,757456,.004759406215678,.000067172737801,.0035946620991558,.0599555009916171,.430288808241247,.0035266029635486,.0041595481956779,stata_normal_normal_weighted_by_n_students_regression
15720,All,higher_ed_enrolled_m1,-.00021168699,-.061869126,.030621281,.44864866,stata_areg_centered_student_vce_unadjusted,275,757456,.0009376628435699,.0038277887219759,.0035946620991558,.0599555009916171,.7931165890753701,-.0490694300456452,-.0484364848135159,stata_normal_normal_weighted_by_n_students_regression
15722,All,higher_ed_enrolled_m1,.034096718,-.02756072,.038063966,.36899784,stata_areg_centered_student_vce_unadjusted,161,757456,.0014488654876899,.0007595932959742,.0035946620991558,.0599555009916171,.7127277559720753,-.0196432902915873,-.0190103450594579,stata_normal_normal_weighted_by_n_students_regression
15723,All,higher_ed_enrolled_m1,-.14333396,-.2049914,.059015986,.48854733,stata_areg_centered_student_vce_unadjusted,49,757456,.0034828865537779,.042021474150189,.0035946620991558,.0599555009916171,.507896487248556,-.1041144121265175,-.1034814668943882,stata_normal_normal_weighted_by_n_students_regression
15726,All,higher_ed_enrolled_m1,.16050456,.098847121,.060726967,.33246627,stata_areg_centered_student_vce_unadjusted,50,757456,.0036877644856637,.0097707533411009,.0035946620991558,.0599555009916171,.4936077360050596,.0487917035792541,.0494246488113834,stata_normal_normal_weighted_by_n_students_regression
15731,All,higher_ed_enrolled_m1,.067310207,.0056527634,.062411584,.41962901,stata_areg_centered_student_vce_unadjusted,94,757456,.0038952058124032,.0000319537348596,.0035946620991558,.0599555009916171,.4799366479625402,.0027129682961001,.0033459135282295,stata_normal_normal_weighted_by_n_students_regression
15732,All,higher_ed_enrolled_m1,-.27106971,-.33272716,.10558397,.3152419,stata_areg_centered_student_vce_unadjusted,15,757456,.011147973829484,.1107073656462846,.0035946620991558,.0599555009916171,.2438276381886791,-.0811280786089552,-.0804951333768259,stata_normal_normal_weighted_by_n_students_regression
15739,All,higher_ed_enrolled_m1,-.070365094,-.13202253,.036869325,.45642352,stata_areg_centered_student_vce_unadjusted,235,757456,.0013593471070599,.0174299483707124,.0035946620991558,.0599555009916171,.7256066651320764,-.095796427615187,-.0951634823830576,stata_normal_normal_weighted_by_n_students_regression
15744,All,higher_ed_enrolled_m1,.076306902,.014649463,.056805704,.3939451,stata_areg_centered_student_vce_unadjusted,136,757456,.0032268879829631,.0002146067644912,.0035946620991558,.0599555009916171,.5269567848777291,.0077196338362213,.0083525790683507,stata_normal_normal_weighted_by_n_students_regression
15745,All,higher_ed_enrolled_m1,.025224706,-.036432736,.042991899,.42558411,stata_areg_centered_student_vce_unadjusted,163,757456,.0018483033756636,.0013273442208228,.0035946620991558,.0599555009916171,.6604234613990577,-.0240610333866602,-.0234280881545308,stata_normal_normal_weighted_by_n_students_regression
15746,All,higher_ed_enrolled_m1,-.14132769,-.20298514,.06056324,.44331115,stata_areg_centered_student_vce_unadjusted,49,757456,.0036679060635569,.0412029661048063,.0035946620991558,.0599555009916171,.4949574335992328,-.1004690028435327,-.0998360576114033,stata_normal_normal_weighted_by_n_students_regression
15750,All,higher_ed_enrolled_m1,.091004111,.029346667,.048815709,.41840154,stata_areg_centered_student_vce_unadjusted,94,757456,.002382973406846,.000861226880798,.0035946620991558,.0599555009916171,.6013518381217104,.0176476722592922,.0182806174914215,stata_normal_normal_weighted_by_n_students_regression
15756,All,higher_ed_enrolled_m1,-.096083425,-.15774086,.08033631,.44827259,stata_areg_centered_student_vce_unadjusted,26,757456,.0064539226995036,.0248821792673602,.0035946620991558,.0599555009916171,.3577281946842285,-.0564283535328582,-.0557954083007289,stata_normal_normal_weighted_by_n_students_regression
15758,All,higher_ed_enrolled_m1,.20083857,.13918112,.062768422,.37358302,stata_areg_centered_student_vce_unadjusted,74,757456,.0039398748088018,.0193713847879077,.0035946620991558,.0599555009916171,.4770913120565233,.0664021041669275,.0670350493990568,stata_normal_normal_weighted_by_n_students_regression
15759,All,higher_ed_enrolled_m1,-.0034703922,-.065127835,.032370795,.4561494,stata_areg_centered_student_vce_unadjusted,259,757456,.0010478683407361,.0042416348425215,.0035946620991558,.0599555009916171,.7742893979257309,-.0504277919134216,-.0497948466812922,stata_normal_normal_weighted_by_n_students_regression
15763,All,higher_ed_enrolled_m1,-.41608548,-.47774291,.12313727,.28764993,stata_areg_centered_student_vce_unadjusted,11,757456,.0151627879758656,.2282382883698258,.0035946620991558,.0599555009916171,.191639166559354,-.0915542532210499,-.0909213079889206,stata_normal_normal_weighted_by_n_students_regression
15767,All,higher_ed_enrolled_m1,.14983332,.088175878,.047173202,.38063338,stata_areg_centered_student_vce_unadjusted,134,757456,.0022253109905002,.0077749854583645,.0035946620991558,.0599555009916171,.6176423917740641,.0544611601192998,.0550941053514292,stata_normal_normal_weighted_by_n_students_regression
