school_rbd,analysis_sample,outcome,va_raw,va_centered,va_se,va_resid_sd,va_se_method,n_students,n_total
31405,All,higher_ed_enrolled_m1,-.18332349180935,-.244980931570217,.0908902793202875,.38709978935722,stata_areg_centered_student_vce_unadjusted,21,757456
31407,All,higher_ed_enrolled_m1,-.28263370294041,-.344291142701277,.128387430313184,.387150192114803,stata_areg_centered_student_vce_unadjusted,10,757456
31419,All,higher_ed_enrolled_m1,-.123089956507439,-.184747396268306,.136923230354681,.488734628920106,stata_areg_centered_student_vce_unadjusted,13,757456
31421,All,higher_ed_enrolled_m1,.0317671794213285,-.0298902603395383,.0493919400540798,.437056316845401,stata_areg_centered_student_vce_unadjusted,90,757456
31428,All,higher_ed_enrolled_m1,-.158758449740204,-.220415889501071,.0456870756864422,.447686578589612,stata_areg_centered_student_vce_unadjusted,86,757456
31432,All,higher_ed_enrolled_m1,-.0267016464532877,-.0883590862141546,.03211845828482,.450858829437227,stata_areg_centered_student_vce_unadjusted,182,757456
31438,All,higher_ed_enrolled_m1,-.123413940152266,-.185071379913133,.135755524671552,.554639265374578,stata_areg_centered_student_vce_unadjusted,10,757456
31444,All,higher_ed_enrolled_m1,-.226269110509756,-.287926550270623,.12897129315546,.317373503088561,stata_areg_centered_student_vce_unadjusted,10,757456
31445,All,higher_ed_enrolled_m1,.104323176135164,.0426657363742976,.0555326351246024,.375074050577655,stata_areg_centered_student_vce_unadjusted,65,757456
31466,All,higher_ed_enrolled_m1,-.336768292378584,-.398425732139451,.20338942506122,.506994365446169,stata_areg_centered_student_vce_unadjusted,4,757456
31486,All,higher_ed_enrolled_m1,-.228682671699334,-.290340111460201,.0924203374760146,.346424232589392,stata_areg_centered_student_vce_unadjusted,20,757456
31494,All,higher_ed_enrolled_m1,-.472557974072333,-.5342154138332,.166295718370412,.408581577315514,stata_areg_centered_student_vce_unadjusted,6,757456
31495,All,higher_ed_enrolled_m1,.0833291279473224,.0216716881864556,.0496976961591645,.379861882178831,stata_areg_centered_student_vce_unadjusted,111,757456
31499,All,higher_ed_enrolled_m1,.0733895656675159,.011732125906649,.0728593206102159,.405387029200935,stata_areg_centered_student_vce_unadjusted,45,757456
31504,All,higher_ed_enrolled_m1,.282499569279756,.22084212951889,.20716047688475,.347109942168613,stata_areg_centered_student_vce_unadjusted,7,757456
31509,All,higher_ed_enrolled_m1,.031350342123355,-.0303070976375119,.0506023654463982,.446380482855019,stata_areg_centered_student_vce_unadjusted,65,757456
32060,All,higher_ed_enrolled_m1,-.043417934001175,-.105075373762042,.291017289572339,.827402598969633,stata_areg_centered_student_vce_unadjusted,2,757456
40008,All,higher_ed_enrolled_m1,-.143850783864459,-.205508223625326,.0578618454124857,.452038881797908,stata_areg_centered_student_vce_unadjusted,51,757456
40023,All,higher_ed_enrolled_m1,.0365319985973057,-.0251254411635612,.0424815011681694,.356595271217058,stata_areg_centered_student_vce_unadjusted,287,757456
40024,All,higher_ed_enrolled_m1,.0914660559153335,.0298086161544667,.0264951859545059,.422659061118738,stata_areg_centered_student_vce_unadjusted,394,757456
40025,All,higher_ed_enrolled_m1,.0274782460524328,-.0341791937084341,.035442711311507,.463830554960345,stata_areg_centered_student_vce_unadjusted,234,757456
40027,All,higher_ed_enrolled_m1,.105110210030839,.043452770269972,.0731320114766311,.326254930125062,stata_areg_centered_student_vce_unadjusted,128,757456
40029,All,higher_ed_enrolled_m1,.0787722059309942,.0171147661701274,.0529477646416589,.426144110446429,stata_areg_centered_student_vce_unadjusted,86,757456
40042,All,higher_ed_enrolled_m1,.119526729779684,.0578692900188169,.0378284554400971,.395380225748826,stata_areg_centered_student_vce_unadjusted,172,757456
40047,All,higher_ed_enrolled_m1,-.230333860234467,-.291991299995334,.408270240572684,.,stata_areg_centered_student_vce_unadjusted,1,757456
40064,All,higher_ed_enrolled_m1,.147091464959836,.0854340251989694,.0466259398957789,.367638101486233,stata_areg_centered_student_vce_unadjusted,138,757456
40073,All,higher_ed_enrolled_m1,-.410844835178775,-.472502274939642,.408893184558441,.,stata_areg_centered_student_vce_unadjusted,1,757456
40076,All,higher_ed_enrolled_m1,-.135836700567169,-.197494140328036,.0365040468774705,.461174294298079,stata_areg_centered_student_vce_unadjusted,136,757456
40080,All,higher_ed_enrolled_m1,.0451521858587542,-.0165052539021127,.0328473792533804,.436928699959481,stata_areg_centered_student_vce_unadjusted,353,757456
40099,All,higher_ed_enrolled_m1,.0506485808229648,-.011008858937902,.0435007291657987,.444077875941983,stata_areg_centered_student_vce_unadjusted,132,757456
40102,All,higher_ed_enrolled_m1,-.0708900008794509,-.132547440640318,.0609459853418967,.462768535599637,stata_areg_centered_student_vce_unadjusted,53,757456
40110,All,higher_ed_enrolled_m1,.158163438107973,.0965059983471064,.0725706640486401,.408608051639439,stata_areg_centered_student_vce_unadjusted,90,757456
40114,All,higher_ed_enrolled_m1,.0646323585216769,.00297491876081005,.0348212385443342,.36008806474273,stata_areg_centered_student_vce_unadjusted,549,757456
40115,All,higher_ed_enrolled_m1,-.0755083559085342,-.137165795669401,.0530175795448092,.448084723821068,stata_areg_centered_student_vce_unadjusted,64,757456
40125,All,higher_ed_enrolled_m1,.181308024616317,.11965058485545,.0423839899623217,.318841708378664,stata_areg_centered_student_vce_unadjusted,184,757456
40126,All,higher_ed_enrolled_m1,-.0121023380805794,-.0737597778414463,.0304210468566261,.458376404963646,stata_areg_centered_student_vce_unadjusted,290,757456
40146,All,higher_ed_enrolled_m1,-.251359207898876,-.313016647659743,.146952007623227,.416738824637713,stata_areg_centered_student_vce_unadjusted,8,757456
40155,All,higher_ed_enrolled_m1,.0991952334509943,.0375377936901274,.041400350040005,.426768504904198,stata_areg_centered_student_vce_unadjusted,156,757456
40160,All,higher_ed_enrolled_m1,-.217575938652521,-.279233378413388,.0430472910154291,.41749710009103,stata_areg_centered_student_vce_unadjusted,97,757456
40186,All,higher_ed_enrolled_m1,-.0828512143337167,-.144508654094584,.0534972829120646,.463180527467527,stata_areg_centered_student_vce_unadjusted,64,757456
40194,All,higher_ed_enrolled_m1,.146256026964983,.0845985872041159,.0322769885726788,.393895185819191,stata_areg_centered_student_vce_unadjusted,279,757456
40202,All,higher_ed_enrolled_m1,.0708202396946302,.00916279993376336,.0859825929001122,.293576428610412,stata_areg_centered_student_vce_unadjusted,68,757456
40205,All,higher_ed_enrolled_m1,-.227370199765909,-.289027639526776,.575258491430813,.,stata_areg_centered_student_vce_unadjusted,1,757456
40206,All,higher_ed_enrolled_m1,.227790387266646,.166132947505779,.0770495515567232,.494436104817415,stata_areg_centered_student_vce_unadjusted,29,757456
40208,All,higher_ed_enrolled_m1,.0201055198131029,-.041551919947764,.0675594002652677,.453600934844337,stata_areg_centered_student_vce_unadjusted,39,757456
40230,All,higher_ed_enrolled_m1,.0491816556598667,-.0124757841010002,.0476990472800331,.445058981677472,stata_areg_centered_student_vce_unadjusted,88,757456
40231,All,higher_ed_enrolled_m1,.0902982693461773,.0286408295853105,.0516863127129032,.354438685043415,stata_areg_centered_student_vce_unadjusted,124,757456
40248,All,higher_ed_enrolled_m1,-.58723313472584,-.648890574486707,.405574747576162,.,stata_areg_centered_student_vce_unadjusted,1,757456
40251,All,higher_ed_enrolled_m1,.121971429991811,.0603139902309438,.0396964722449011,.319483406047747,stata_areg_centered_student_vce_unadjusted,484,757456
40252,All,higher_ed_enrolled_m1,.0733175239547509,.011660084193884,.023744463737075,.381828038035124,stata_areg_centered_student_vce_unadjusted,359,757456
40256,All,higher_ed_enrolled_m1,.0554295455648744,-.00622789419599243,.0260466077445266,.43199825778253,stata_areg_centered_student_vce_unadjusted,411,757456
40278,All,higher_ed_enrolled_m1,.0981200648521219,.0364626250912551,.0623218619499707,.334511866852318,stata_areg_centered_student_vce_unadjusted,83,757456
40282,All,higher_ed_enrolled_m1,-.529601348597692,-.591258788358558,.287829844100908,.321334007414984,stata_areg_centered_student_vce_unadjusted,2,757456
40284,All,higher_ed_enrolled_m1,.0960947449967348,.0344373052358679,.0467046130116248,.395572269536498,stata_areg_centered_student_vce_unadjusted,117,757456
40285,All,higher_ed_enrolled_m1,.115984068964079,.0543266292032118,.051229486253215,.3295137915437,stata_areg_centered_student_vce_unadjusted,121,757456
40288,All,higher_ed_enrolled_m1,-.172040511405762,-.233697951166628,.114439509364937,.457659434571707,stata_areg_centered_student_vce_unadjusted,13,757456
40289,All,higher_ed_enrolled_m1,.0234051314997005,-.0382523082611663,.0525161945730662,.374067906877496,stata_areg_centered_student_vce_unadjusted,305,757456
40295,All,higher_ed_enrolled_m1,.0476633011544944,-.0139941386063725,.0355900149527631,.438977920088707,stata_areg_centered_student_vce_unadjusted,209,757456
40298,All,higher_ed_enrolled_m1,.0364447105966407,-.0252127291642262,.0288002276649179,.44184027703611,stata_areg_centered_student_vce_unadjusted,284,757456
40299,All,higher_ed_enrolled_m1,.111411294092485,.0497538543316183,.0625612323648618,.376969178726612,stata_areg_centered_student_vce_unadjusted,84,757456
40301,All,higher_ed_enrolled_m1,-.0897674708102914,-.151424910571158,.0374682767794222,.458214847733416,stata_areg_centered_student_vce_unadjusted,345,757456
40305,All,higher_ed_enrolled_m1,.180782968868449,.119125529107582,.0522642796540688,.310660911904737,stata_areg_centered_student_vce_unadjusted,164,757456
40308,All,higher_ed_enrolled_m1,-.20695346095964,-.268610900720507,.0508677405700247,.371152708774729,stata_areg_centered_student_vce_unadjusted,68,757456
40310,All,higher_ed_enrolled_m1,.0685455484924235,.00688810873155665,.0500463452021075,.42153544412398,stata_areg_centered_student_vce_unadjusted,176,757456
40316,All,higher_ed_enrolled_m1,.140744948667115,.0790875089062477,.0448707454831094,.367154404526603,stata_areg_centered_student_vce_unadjusted,110,757456
40319,All,higher_ed_enrolled_m1,.110458131128262,.0488006913673954,.0474506184330119,.374408272258468,stata_areg_centered_student_vce_unadjusted,272,757456
40320,All,higher_ed_enrolled_m1,.0570918445143355,-.00456559524653134,.0284180476663427,.355611789245086,stata_areg_centered_student_vce_unadjusted,420,757456
40321,All,higher_ed_enrolled_m1,-.200857761853079,-.262515201613946,.0648550706489827,.442964996137978,stata_areg_centered_student_vce_unadjusted,42,757456
40334,All,higher_ed_enrolled_m1,-.428726243413381,-.490383683174248,.235107295575287,.0196932515491072,stata_areg_centered_student_vce_unadjusted,4,757456
40335,All,higher_ed_enrolled_m1,-.00870927723098431,-.0703667169918512,.119137814600825,.488821501315219,stata_areg_centered_student_vce_unadjusted,12,757456
40338,All,higher_ed_enrolled_m1,-.161671521094858,-.223328960855725,.0923016136703246,.437119281149771,stata_areg_centered_student_vce_unadjusted,20,757456
40340,All,higher_ed_enrolled_m1,-.00487793056303943,-.0665353703239063,.0543578610538882,.429864620893057,stata_areg_centered_student_vce_unadjusted,148,757456
40343,All,higher_ed_enrolled_m1,.135787191954008,.0741297521931409,.034518933725431,.365686198546922,stata_areg_centered_student_vce_unadjusted,224,757456
40351,All,higher_ed_enrolled_m1,.158520981323171,.0968635415623037,.0421954558515428,.397663416894282,stata_areg_centered_student_vce_unadjusted,167,757456
40352,All,higher_ed_enrolled_m1,.0258063440910483,-.0358510956698185,.0468736957171914,.444884421450502,stata_areg_centered_student_vce_unadjusted,101,757456
40354,All,higher_ed_enrolled_m1,-.0378082408740782,-.0994656806349451,.0985365372048551,.482563601392474,stata_areg_centered_student_vce_unadjusted,22,757456
40370,All,higher_ed_enrolled_m1,.0900440547542672,.0283866149934004,.0593138044177092,.378781405125568,stata_areg_centered_student_vce_unadjusted,113,757456
40371,All,higher_ed_enrolled_m1,.0927461236296234,.0310886838687565,.0473091050158365,.41965908077925,stata_areg_centered_student_vce_unadjusted,197,757456
40381,All,higher_ed_enrolled_m1,-.026100127855083,-.0877575676159498,.0923743440967584,.434338617921055,stata_areg_centered_student_vce_unadjusted,20,757456
40390,All,higher_ed_enrolled_m1,-.0966332129773748,-.158290652738242,.213502840835966,.485469404154481,stata_areg_centered_student_vce_unadjusted,4,757456
40393,All,higher_ed_enrolled_m1,.0725043627866359,.0108469230257691,.0846953077018889,.30200094308749,stata_areg_centered_student_vce_unadjusted,55,757456
40399,All,higher_ed_enrolled_m1,.0682389373540911,.00658149759322425,.0572341007415045,.459955525351349,stata_areg_centered_student_vce_unadjusted,75,757456
40400,All,higher_ed_enrolled_m1,.171486845970665,.109829406209798,.0556100594669701,.484503015129321,stata_areg_centered_student_vce_unadjusted,58,757456
40406,All,higher_ed_enrolled_m1,-.0736803058839516,-.135337745644818,.0437354573085476,.468711228070929,stata_areg_centered_student_vce_unadjusted,91,757456
40407,All,higher_ed_enrolled_m1,-.101763998410386,-.163421438171253,.0571543319771314,.446355610062942,stata_areg_centered_student_vce_unadjusted,55,757456
40414,All,higher_ed_enrolled_m1,-.204840360672646,-.266497800433513,.0439249871540792,.400251150186917,stata_areg_centered_student_vce_unadjusted,89,757456
40422,All,higher_ed_enrolled_m1,.0597334688265172,-.00192397093434968,.0281473958391171,.474165492642195,stata_areg_centered_student_vce_unadjusted,349,757456
40429,All,higher_ed_enrolled_m1,-.271269145722056,-.332926585482922,.0623991441913022,.312156886935876,stata_areg_centered_student_vce_unadjusted,44,757456
40435,All,higher_ed_enrolled_m1,.0390087276585859,-.022648712102281,.0937952933055154,.48044489275303,stata_areg_centered_student_vce_unadjusted,19,757456
40436,All,higher_ed_enrolled_m1,.107245200438269,.0455877606774018,.056407917612184,.401538387855531,stata_areg_centered_student_vce_unadjusted,59,757456
40447,All,higher_ed_enrolled_m1,-.242677249758663,-.30433468951953,.0546883013669867,.356429975946143,stata_areg_centered_student_vce_unadjusted,69,757456
40457,All,higher_ed_enrolled_m1,-.123282325817157,-.184939765578023,.0458820497304095,.454644159582335,stata_areg_centered_student_vce_unadjusted,94,757456
41009,All,higher_ed_enrolled_m1,.121745415624354,.0600879758634871,.0377495689244564,.336121445143472,stata_areg_centered_student_vce_unadjusted,167,757456
41063,All,higher_ed_enrolled_m1,-.456937185657946,-.518594625418813,.123084265807041,.266778047348164,stata_areg_centered_student_vce_unadjusted,12,757456
41099,All,higher_ed_enrolled_m1,.0540979919790722,-.00755944778179471,.0603440467182878,.466071996040837,stata_areg_centered_student_vce_unadjusted,47,757456
41109,All,higher_ed_enrolled_m1,.0364306966772492,-.0252267430836177,.0405178629345695,.453662340645018,stata_areg_centered_student_vce_unadjusted,102,757456
41135,All,higher_ed_enrolled_m1,.00114122537304685,-.06051621438782,.0397927266634785,.496596066968626,stata_areg_centered_student_vce_unadjusted,115,757456
41173,All,higher_ed_enrolled_m1,-.589822422602594,-.651479862363461,.169346417946617,.105892231062164,stata_areg_centered_student_vce_unadjusted,6,757456
41264,All,higher_ed_enrolled_m1,.148923319536755,.0872658797758882,.103430332948632,.472509046848887,stata_areg_centered_student_vce_unadjusted,17,757456
41295,All,higher_ed_enrolled_m1,-.435460070794848,-.497117510555715,.165827915701675,.11875760410825,stata_areg_centered_student_vce_unadjusted,6,757456
41349,All,higher_ed_enrolled_m1,-.123672845700719,-.185330285461586,.101932924373838,.56132873272074,stata_areg_centered_student_vce_unadjusted,16,757456
41374,All,higher_ed_enrolled_m1,-.216300835372391,-.277958275133257,.234508653284217,.181162457561056,stata_areg_centered_student_vce_unadjusted,3,757456
41375,All,higher_ed_enrolled_m1,-.260604743039116,-.322262182799983,.205236439654717,.10591224946983,stata_areg_centered_student_vce_unadjusted,4,757456
41417,All,higher_ed_enrolled_m1,-.56714528111566,-.628802720876527,.235434093500111,.0611568014211628,stata_areg_centered_student_vce_unadjusted,3,757456
